,nTracks,B_P,gamma_PT,B_Cone3_B_ptasy,B_ETA,B_MINIPCHI2,B_SmallestDeltaChi2OneTrack,B_FD_OWNPV,piminus_PT,piminus_IP_OWNPV,daughter_neutral_PT,daughter_neutral_IP_OWNPV,daughterplus_PT,daughterplus_IP_OWNPV,weights,isSignal
7534,155,107889.2577169613,3927.882962742948,-0.1159137487411499,3.517071995018572,3.7277535214924393,170.19384765625,11.65385929810378,2172.6445261478,0.6016008549767293,4269.757564136399,0.5930220927287574,2125.352171405953,0.6471258114358418,1.1125571555799532,1.0
3944,135,73701.34170501285,6479.109927811249,0.4190962016582489,2.591209469665848,1.374272864022224,15.90803050994873,2.828731860746084,1286.184797958676,0.3200342723970922,4857.95540276977,0.3406216339229556,3628.69046489226,0.3775539174358864,2.085388432302324,1.0
1115,258,184874.1675576672,9569.710794763629,-0.1808265149593353,3.191897209312414,1.4938245601835587,21.816957473754883,10.272853368952562,4739.907159343947,0.4100348151429286,6342.809146687293,0.3548385857771588,1651.1640398821676,0.22286924281519,0.6074299860536257,1.0
7846,68,71274.08521992208,4022.7511592104174,0.6908088326454163,3.1695389402699297,1.110979363842138,3674.5869140625,6.630675663912391,1560.776098804694,0.5838097207423221,3849.362305486456,0.3965743073967022,2333.99887596374,0.2993214555415426,1.4833097232117476,1.0
142,63,110448.34031064068,3184.283159440515,0.3373031914234161,3.910466828984642,1.1608815954675986,4.558759689331055,9.023105561279884,1407.4309242374916,0.1642502130305063,2279.416858957571,0.2072284902264278,917.1609630811812,0.2646611651120577,0.9533099253591548,1.0
4474,122,132092.35217760986,9342.205282949686,0.3983713686466217,3.1669148272394034,0.0905402633794169,3.569157838821411,2.584541144961714,1259.495145365793,0.2516950266825425,2737.886066384064,0.2008299991912595,1575.0817673378103,0.1801649454954288,1.7981176747415624,1.0
1886,133,153386.68293081626,4768.274079231791,0.0366287492215633,3.511950483985073,1.5412503886660975,4.270388603210449,4.885658867542841,1290.1131532543957,0.2129430279513308,5372.5954522744405,0.1417012376611818,4131.563560699508,0.1236246328435044,0.6460516991876304,1.0
7567,140,152533.70189862812,4332.121631391355,-0.150415226817131,3.4222463761635025,1.4752905874010316,191.4950256347656,12.435966653220005,4373.917437138017,0.342505869564077,6978.611819875067,0.3934098974124072,2607.8702878977706,0.5391736065222816,0.4661831896899865,1.0
6216,118,172450.07872580027,4068.5591924921664,-0.2340987175703048,3.65980929600034,4.64511745569421,5.527487754821777,6.59206527652753,4490.585165098197,0.1799058277797877,5463.9058222667045,0.2013117539946274,1039.9423493636557,0.335960617836788,0.3941930238846708,1.0
896,50,173414.51682214031,5763.270033375863,0.7833259105682373,3.544682445317261,1.004064970402905,1227.482177734375,23.74193609838928,2606.1570294400917,0.92699202085498,4366.975069873883,1.2200529062996257,1801.9135147115137,1.8648596066684,0.7558389551140263,1.0
8273,139,94263.32487988638,3396.422926258056,0.0397132262587547,3.1509421505624915,1.4923383147817963,3402.78173828125,8.571963829251725,2336.051726760347,0.6410990946162954,6040.724195367639,0.4774808809807642,3705.928550592955,0.4021484959110701,0.7818483045194432,1.0
3134,145,33557.582055236126,3088.4577351635694,-0.743346095085144,3.1223181184299102,6.678547333620587,94.24058532714844,5.131444348329236,1039.4534130012755,0.4986255501958167,2642.933887519701,0.6810656615182817,1608.9937731389764,0.9242054291253444,0.6892502479048022,1.0
1600,262,84604.94000877246,3816.188150049519,-0.363542377948761,2.8396137584823324,0.1869080713777084,9.494964599609377,5.36723441727674,4878.258769130642,0.1634867475108669,6354.377247929179,0.1721142086575263,1494.7225915533625,0.2222402297932845,1.1210997971746404,1.0
1683,174,41460.87824737527,4152.046884074646,-0.3887439370155334,2.981892066877491,5.33535884464508,139.30419921875,14.340960719561297,1805.8028494827447,2.300778524793648,2607.440388196823,2.404695154815636,904.6005228828913,2.801838888166118,1.0801193703038354,1.0
6456,124,109654.71310941136,5931.285900693139,0.3535456359386444,3.009237807538725,0.0936138528816828,134.07411193847656,10.737679679055434,1957.3225854978527,0.805266030110272,4950.241519814967,0.8101305264787834,3051.927791822736,0.8952180726866279,1.3532946645797423,1.0
4844,219,85180.02685705248,3957.8430068850894,-0.3879447877407074,3.531795645257548,2.063082398919068,290.6205749511719,2.317331864451009,1496.8126328301748,0.1660227274274722,3068.720315049907,0.2043722455037487,1664.6040268183904,0.2426941331025547,1.0730313687928028,1.0
6397,207,61474.11240117119,5020.155737367173,0.3684971928596496,2.404476194799372,2.573940179757677,35.038658142089844,2.800430729370037,2894.382061390652,0.3489412303132181,6609.573731376328,0.2886375206873129,3734.082549823986,0.268383039740352,3.668260237146891,1.0
1891,219,137687.48667418168,8287.237493041976,0.0636812672019004,2.948861271347842,2.8206154671097177,25.180635452270508,19.18379477944862,2191.9096968625327,0.5665965025679028,5989.621652324961,0.8523797918855008,3828.264252451756,0.5353936906743962,1.1108388431933556,1.0
866,173,63886.54489596536,5351.066965191415,0.3318280875682831,2.246003403027386,0.2136288586777921,5.411884784698486,2.1227321074502066,5768.808122307415,0.3619413738516945,8242.15832022778,0.2098927537973096,2491.0369547038035,0.1766282570512586,1.711994959479993,1.0
1673,33,89555.36043516162,4969.0380733800985,0.5772027969360352,3.048917917924309,0.1374614149255313,106.04488372802734,7.055855838238193,2451.2184339425976,0.6407697416836272,4140.16506063466,0.6435188578540861,1750.714127577658,0.7647271434826152,0.6636620657841364,1.0
8168,114,102464.8449102018,3256.5674641569717,0.6146703958511353,2.969533542823372,3.8137405960456783,6.588376522064209,8.407378807333474,3870.307840572892,0.3069364172857795,8208.415955932058,0.3679939012433174,4373.943861379567,0.4383691434144834,1.6508853575273337,1.0
8724,127,46816.8350582528,3521.839140553596,-0.6718859672546387,3.594537738617922,0.1668502617508966,6.495453357696533,6.601991859280046,1296.108976051011,0.6240939272536128,2197.9904376725576,0.79670924195972,979.3780713289428,1.1597461073444475,0.7010400757356118,1.0
2876,70,177985.9545372171,4786.9132506227725,0.5804188847541809,3.4486786565689167,1.1608083458188596,20.03951072692871,6.505248014487995,2774.532381231115,0.2937594189978959,6433.408758861821,0.2438782373677063,3703.994995946944,0.2256566795873139,0.6609639015583485,1.0
3626,28,128244.78526348408,6430.119213807163,0.9851819276809692,2.807297822938013,0.7659073630906748,-1.0,8.987086651969033,4888.226421157268,0.4878576758206783,9080.218306456074,0.3736523413354701,4202.120070690508,0.2590212537299935,0.5256451015988214,1.0
6844,90,201418.0502230657,13380.248272397132,0.6779064536094666,3.077469449646008,0.0667011325932758,138.49891662597656,10.646195580581832,2336.5507306711747,0.4525723303908115,5220.426612921591,0.3608646417123718,2939.3074666832663,0.3009620769089898,0.9519761209678486,1.0
1161,78,150001.71212751517,3703.504576220894,0.3014332950115204,3.342251898281488,1.3099555209563514,58.06552505493164,12.6697804424544,4870.953102473889,0.2101616982697167,7290.683815287836,0.1823775492438798,2424.515132103737,0.1720010658986808,0.4782371210460842,1.0
2607,112,248287.20254143653,9020.710014008462,0.2930206656455993,3.742503640360842,3.326273235761881,15.771225929260254,15.0607767386015,1653.2908263520972,0.4851471972094796,3395.350973389938,0.3768274376557267,1805.0535046086584,0.2699517100766707,0.7828565210190473,1.0
5567,66,48064.339840719294,3016.919855444832,-0.4116103649139404,3.840377289118726,3.745505015941072,7.752044200897217,4.91884038163468,1324.5045559755542,1.1516910457585607,2300.718802744047,0.8005554112862054,999.0732822471032,0.5711222026728736,0.6197095647868788,1.0
1193,59,104477.2505139394,4412.791005747555,0.7764744162559509,3.11208342479189,0.5383386337337623,43.90006637573242,5.872738423427353,4695.085515397989,0.2339430152133859,6233.375657418699,0.2541942194210206,1538.896109943748,0.3666699701009533,0.8048613776013597,1.0
1185,82,140534.82773748226,5094.307140750619,0.1131246238946914,3.8589656925369855,5.443935192694936,30.753808975219727,19.541160347328404,825.8795433960088,0.8843114113290729,2715.099110695593,0.5815315169357576,1895.864968424703,0.5339253190327098,0.6915842410978016,1.0
1996,94,134740.87320267042,6640.224083490726,0.2107106447219848,3.0712348499145623,0.9998221107440366,481.7064208984375,34.96023973258764,950.9248766332702,0.882349629813166,6742.096179334733,1.1169735138464794,5801.853827958785,1.1878693721676286,0.4944824632978368,1.0
7453,116,207413.9693411932,4069.1229869943472,-0.3075069189071655,4.782106577897882,2.165089355249055,86.48829650878906,33.72184699775502,1393.908675667097,1.0309033406661627,2149.673432314778,0.8398361280983381,885.8025378717313,0.5662889206864097,0.5042830160010678,1.0
5176,27,128521.74789480382,7934.901341602908,0.8936930298805237,2.9428898306496767,1.1223643998726545,237.967529296875,8.99781981426612,2101.088000679648,0.3601892409944616,5398.602870419346,0.6073448525821622,3298.55881082936,0.8238486221657203,0.6151929214605465,1.0
1757,50,100019.46422195592,3132.63398695084,0.1136660724878311,3.946626336096565,1.6340628447994732,40.979373931884766,11.813538262942222,2119.753906023055,0.5207282267196334,3333.7167192339543,0.6135233469658219,1294.6818582184585,0.8204794122327662,0.4960984269131097,1.0
519,159,94186.25490751983,4175.756696246508,-0.0560588873922824,2.970568614402128,2.5006977071718564,41.7785758972168,16.285646888287857,1621.0056768870363,0.39233316610469,5685.859466940771,0.4453357350357199,4066.2101983296434,0.511798564405502,0.9378608395952612,1.0
7541,126,54482.54916308312,4258.985141215736,0.1830212175846099,3.2499261790756653,2.1280694524711024,25.184274673461918,3.4947510283280563,709.5112832083786,0.2985878105029406,2284.5700676494907,0.4390653037966217,1685.05275430771,0.5202899232582247,2.8108917004388507,1.0
98,234,127828.8255124676,4496.246261382826,-0.3354072868824005,3.422893348955982,1.2713482351609058,33.75056457519531,23.85842396827585,3460.060210993445,0.69960465759667,4813.213383229545,0.7031027437727487,1353.3767710803966,0.7935313016633624,0.7418500655073583,1.0
8795,137,127984.4971920748,5999.747408632783,-0.121549405157566,3.1799041479533483,0.3325111566428391,14.819190979003906,7.328473839074545,3049.723941883921,0.2817957970780881,5684.244625172284,0.3446397029988089,2681.892402110868,0.4294081533456143,0.3820702758463949,1.0
1152,70,78559.2662573339,5702.552128500953,0.2153845578432083,3.1006460328198147,0.0722512708071367,2758.89208984375,10.186325224044245,1712.5285590903295,0.9868041901849934,2826.2917989655634,0.8360193365494447,1114.146172860635,0.7368522820993688,0.8515711604652423,1.0
1492,156,59367.59441712516,3607.992582690154,-0.2745288610458374,2.9258642762059086,2.273203043836757,200.5200958251953,10.02463265611264,1566.1772759173846,1.2996360195731682,4243.293371486351,1.0268817539222943,2701.3228691143163,0.9749183760863078,0.7686524211442362,1.0
3907,162,150529.62519354993,8165.041810729976,0.3091340065002441,2.9364164193086157,4.004225884480144,6.5645928382873535,4.63884818139158,5817.598485500696,0.1826131968191994,8712.86864949197,0.1768197133345851,2895.4369025071155,0.1813704332290359,1.5273859793350948,1.0
4454,83,82257.33676470444,3667.4110321470266,-0.5896190404891968,3.6417545368797217,1.3491897362455876,8.973709106445312,2.568315924881518,1264.62745933338,0.4143826917861568,2346.1279359190967,0.2945091189870734,1180.2474257544477,0.2149202940125273,0.45797761481607,1.0
5397,128,88220.84938335604,5629.912387735876,0.2798763811588287,2.3152378267601788,2.1135196910438085,90.54994201660156,6.313727833063446,10182.740851951405,0.3955517812295931,11865.824731977124,0.3669167656376711,1693.4225299670486,0.2786609949102873,0.6309260811090148,1.0
2836,42,80177.61693855796,5868.381723042049,0.1072859317064285,3.1828683292927638,1.047321545444991,43.48376083374024,3.71204362447426,1897.754462199997,0.2156152505613056,2340.741773049732,0.2506132996471817,548.1367935105251,0.3990344082835904,0.5233117940746442,1.0
7174,77,94739.60784275272,3063.6718709634283,0.3181866407394409,3.810609426998405,0.8940381619113211,19.52973175048828,4.100426369293809,2487.682279592794,0.2229574876761066,3570.573137536886,0.2225510511442073,1104.4645008328696,0.2493341901836073,0.7361650270015064,1.0
4922,75,249062.5106588536,6299.810003891527,0.3919140994548797,3.808363168334053,1.666913527793351,28.633380889892575,13.084257660639372,2641.18970784001,0.5646120463267738,4814.931323456234,0.4250112603112135,2199.0877484084167,0.3979956796412783,0.4610597249943012,1.0
895,82,233990.6589827581,8408.641972721563,0.516194224357605,3.4454186402719023,0.1344336254976266,310.8284606933594,24.16566280262141,5620.200196612217,0.6704579161380415,6967.349859021004,0.736845756184052,1386.9304222634962,1.1040900483856846,0.6411120814734605,1.0
8344,147,224048.1061762277,4535.515186550009,0.2153591364622116,4.056626205922798,1.0431910111335312,309.5265808105469,26.05613483116788,3853.727315223536,0.7330287697329344,4412.789631536948,0.7867078268040326,560.7104323980426,1.3688991799338162,1.4369235919402406,1.0
1176,134,167753.53271705663,14416.282630764936,0.7105972170829773,2.045030975853704,0.7069102554571443,23.525012969970703,4.130976487466372,4770.62606478437,0.062403594211569,28604.361356443533,0.0999867111385459,23826.48672980555,0.1097131721666938,1.0296518950942473,1.0
495,55,58652.62445947769,3206.1156657143338,-0.0728269666433334,3.562999112244757,1.0769413927066915,4.65693473815918,2.132303097591898,1650.8911621303205,0.3526520032322167,2847.317309696972,0.2772714843886535,1232.541643596678,0.2217565832608749,0.5714296869938468,1.0
2716,60,221408.2915599364,14721.25523955559,0.967103123664856,2.83682620927816,0.0976867742523628,127.68903350830078,6.0130683041189545,2488.351835934782,0.2549175999802124,11142.10929377378,0.1787634743341627,8654.133704005271,0.1673188119699707,0.4421551528252322,1.0
1207,31,66571.64719055373,3236.299519876261,0.7042945027351379,3.2563245634930755,0.4645108290129207,-1.0,27.25088815176489,1077.135947780038,2.2037430559602678,3913.093454059077,2.1836062133557514,2889.9702390336133,2.302497822287222,0.7170139421696023,1.0
4517,132,65729.1298241799,4074.8958358112873,-0.128299593925476,3.1835466293560524,2.417325963654066,28.86440658569336,7.311643974510793,965.2137152983272,0.6168974486325645,2361.6709092716537,0.4813703928556005,1447.2838164299358,0.4570223384780352,1.4000117252272604,1.0
8261,231,50185.68419006185,5593.476841714331,-0.197368249297142,2.5874130633921046,0.6524186553969816,65.09060668945312,3.2222336647114846,1820.547805936444,0.2098601788208719,3294.864697464829,0.3018131450629342,1577.4293068470613,0.4167635411486493,1.793988811802364,1.0
801,97,41487.38286188104,4427.530368287364,-0.338811308145523,2.9111559456369527,1.3211317659240749,92.58126831054688,10.412033693760312,1047.2419808239165,1.6133919136543409,2220.471614612535,1.5603830199555953,1238.4399482009617,1.7315871797328546,0.7481807862068048,1.0
1893,97,83805.895858237,5779.008303829516,0.2193259298801422,2.9273803062562447,2.6106022498676484,38.39281845092773,5.244208333962334,3500.297144672149,0.4429476362683004,4351.155659649515,0.4632189069500307,908.6499036482644,0.5985626893669908,0.8428721761572078,1.0
5673,132,198007.02025034983,4853.3763992339655,0.2507044374942779,3.349836541763374,3.753124119585939,697.77099609375,44.13047391644463,1237.383950922267,1.158498957610409,9687.253106551929,0.9601154192972384,8466.061754901153,0.9698188411345432,0.8149871559983676,1.0
7801,103,80678.60087353496,7631.012487597749,0.0846102461218833,2.416015942006334,1.2491584883798152,165.09580993652344,8.406895636916161,2653.3961301321,0.5919455015264229,7234.656619778163,0.4033745612479548,4633.673499816317,0.2871273934924848,0.3387722317969632,1.0
